estimate_audrie,CI_left_audrie,CI_right_audrie,estimate_AIPW,CI_left_AIPW,CI_right_AIPW
0.823024051684277,0.772551251006808,0.872499910434798,0.816929450314763,0.768756851096111,0.865102049533414
0.799947472759739,0.748590848614365,0.851104504573926,0.805579891275899,0.757423940335177,0.85373584221662
0.759357449029795,0.708582980163947,0.810219586279596,0.778429151374898,0.730049929484373,0.826808373265422
0.799423813029541,0.750867840787657,0.847385217226566,0.812319547302337,0.765553444215034,0.859085650389639
0.803516485978879,0.755145114053921,0.85219366462596,0.804222248397977,0.757184439198876,0.851260057597077
0.809963602357312,0.75955090844399,0.860586007742946,0.810575165792968,0.761438900021804,0.859711431564131
0.818972056952018,0.767006769125291,0.870793677230236,0.829263881103269,0.781178519858801,0.877349242347737
0.816011921194055,0.767643206540431,0.864710866182639,0.818704835704078,0.771127263374188,0.866282408033969
0.853753234091556,0.802421746491392,0.903296498146043,0.855279971452284,0.806856305347482,0.903703637557086
0.848090928967099,0.799074392642662,0.896411836191196,0.856388121913187,0.807376182249618,0.905400061576757
0.781739843010645,0.731530473381282,0.832412083527623,0.786957609620756,0.738912289534366,0.835002929707147
0.747717583977106,0.697364353060834,0.799347151217057,0.755275123711807,0.707178168069936,0.803372079353679
0.819473736412425,0.769167501716242,0.86995562872098,0.823950028920162,0.774930907298637,0.872969150541688
0.841390629528092,0.791786802573514,0.892035690493499,0.846419288651434,0.798669159755898,0.894169417546971
0.809187856104186,0.76028351496436,0.856567764328202,0.813490240354306,0.765953267834995,0.861027212873618
0.805277342869135,0.754252312364765,0.85590661224195,0.812913424824044,0.764603877977504,0.861222971670584
0.805005061133851,0.75731535886496,0.852926051211725,0.809526252736257,0.761576701817047,0.857475803655467
0.829692036080755,0.780530911624376,0.876789558659132,0.835769760323376,0.789639872041045,0.881899648605707
0.817338623411359,0.762434532504844,0.869333957513542,0.833253075681869,0.784861962406634,0.881644188957104
0.826401165289435,0.779728918966846,0.874994233193259,0.83479786691792,0.787255397263954,0.882340336571886
0.840686405290228,0.789160949471799,0.894119031837442,0.843461249849106,0.795137403688121,0.89178509601009
0.789351795886901,0.738610806464895,0.840386056069288,0.798021316345732,0.749606988911665,0.846435643779799
0.808961485454435,0.754001037141777,0.861733280709839,0.821552310093802,0.773117727730726,0.869986892456878
0.819519319415975,0.767584484207652,0.869679421338439,0.830848570151188,0.782646609012405,0.879050531289971
0.804932618015341,0.753329834451237,0.854919405543646,0.797183747635307,0.749891215740837,0.844476279529776
0.829027186086407,0.777382981827947,0.87962642808265,0.839387144966484,0.79162073283082,0.887153557102148
0.844359494163765,0.794619199978052,0.893127551732835,0.845459620955188,0.798095566614463,0.892823675295914
0.868259701700248,0.817648574369222,0.917710139919128,0.866462164528102,0.818312676688243,0.914611652367962
0.819452999072319,0.76992910406493,0.869957881406341,0.82823554478563,0.780600382863675,0.875870706707585
0.834293683290344,0.785738889088255,0.882761270890067,0.825707990847012,0.778168931092038,0.873247050601986
0.816607781628223,0.767712526723027,0.866675139821717,0.829821739428306,0.781661079332241,0.87798239952437
0.833134220010484,0.783305576762356,0.884654926343421,0.841478429680673,0.793756211519648,0.889200647841699
0.801617522301749,0.751865789461735,0.851321597791661,0.81433010929087,0.766624176082615,0.862036042499126
0.815263986811234,0.763401897717448,0.864490262447259,0.820366973086308,0.772776255284741,0.867957690887875
0.850379657655736,0.800051043290715,0.899942110089632,0.847515499659911,0.79984263091369,0.895188368406132
0.8127222905703,0.763521177038744,0.862937984114838,0.811204632203118,0.762983281740696,0.859425982665539
0.793308104843756,0.742145873242715,0.845215497356646,0.803427532041221,0.755215102508111,0.851639961574331
0.802611031694046,0.75232232529056,0.852439489039149,0.798539025153724,0.750110605022006,0.846967445285442
0.821864762224274,0.773465421481698,0.871493102404864,0.818162675990722,0.770716447585013,0.865608904396432
0.891172614423807,0.844860606062674,0.939137777583084,0.885494718630159,0.837856276658257,0.933133160602062
0.815319802365749,0.764645929251405,0.864904729807011,0.813630660406642,0.765641160317274,0.86162016049601
0.783376218974738,0.734819234796941,0.832580803562458,0.792985136987215,0.745508286035073,0.840461987939358
0.847714448904957,0.796736567239978,0.89930077371589,0.847400276170477,0.799392256120825,0.895408296220129
0.79054602542014,0.739204434330482,0.842535035448767,0.814645495830893,0.765694101801364,0.863596889860421
0.825859314425581,0.775944845564092,0.876445394866554,0.835347822242545,0.787891793415022,0.882803851070068
0.789275061258687,0.736315964839938,0.842888642530817,0.798837984571192,0.750180685734244,0.847495283408141
0.816430111982961,0.766097646809295,0.866614886607854,0.817678779445977,0.768346956165684,0.86701060272627
0.881626077567388,0.833406981843935,0.931326822723232,0.890699150280192,0.842391332055857,0.939006968504527
0.851956953313621,0.802438990817979,0.899814246253425,0.86009726997504,0.812350595926047,0.907843944024032
0.82968371555597,0.778751504363962,0.882320610527328,0.828266850125227,0.779760054314387,0.876773645936068
0.851988266881121,0.802796169857994,0.902207840154154,0.857328124240884,0.809566960039475,0.905089288442293
0.830664372989365,0.7808407793305,0.8799764103295,0.827881325685081,0.779842780807998,0.875919870562164
0.787329336987595,0.736547018531783,0.840012492830484,0.797706919712854,0.749200666994519,0.846213172431189
0.830543370030702,0.781056866395219,0.879596814703205,0.832331398706221,0.786575324643002,0.878087472769439
0.87304809413013,0.823236373769877,0.921701517438984,0.87375022470667,0.825856568778479,0.921643880634861
0.76294932644308,0.715052675493795,0.810170396587589,0.769183705262302,0.722929880585516,0.815437529939088
0.791023451879362,0.739020478560437,0.843469127996974,0.795354352407307,0.74696856138198,0.843740143432635
0.807960672316599,0.759950925660397,0.855787702769529,0.812418646423118,0.765121970327292,0.859715322518943
0.847259522035827,0.797134904510439,0.900448600248702,0.854879692511696,0.806488526584317,0.903270858439075
0.827097313474539,0.77985141582301,0.874232098784402,0.833927475503341,0.787163141248078,0.880691809758603
0.807886088253591,0.756052383754686,0.860230156036267,0.826042297273452,0.77782084581301,0.874263748733895
0.819948049674352,0.768941159685965,0.869132398209812,0.82037466887198,0.772490542852813,0.868258794891148
0.801454809053063,0.752217825040494,0.850374398741265,0.803359140549158,0.75667135167952,0.850046929418796
0.759037414716491,0.708446653418994,0.811686765503336,0.763813742859188,0.715216988163566,0.812410497554811
0.801894427138406,0.752770584821827,0.850577927235556,0.804735002023931,0.756568960318174,0.852901043729689
0.850452525656234,0.800668638718419,0.900148148976961,0.859545661422691,0.811512034375646,0.907579288469736
0.811996134643305,0.760449920456721,0.862933483002337,0.815183354370519,0.767398804523522,0.862967904217517
0.757560136329428,0.71097724385971,0.805435111146795,0.767217548933805,0.719959607205386,0.814475490662224
0.788087571665548,0.736036239845631,0.840343300036277,0.7915731572103,0.74347350497905,0.839672809441551
0.807649620199194,0.758262484099658,0.856080467062765,0.809692235225564,0.762604560496744,0.856779909954384
0.794053145426142,0.74535137391783,0.84335568004442,0.797521379849228,0.750310510982638,0.844732248715818
0.813147835196352,0.764384017094889,0.861988453217134,0.815999855170172,0.767229633424118,0.864770076916226
0.885457710545988,0.833819765554452,0.935594688394933,0.894124870107548,0.845694017082588,0.942555723132507
0.796234544593948,0.749769558512463,0.843603180597476,0.804292941835037,0.757448779073074,0.851137104597001
0.862499906369973,0.814181948680212,0.910200254564853,0.871035834687837,0.823367954823878,0.918703714551796
0.793451241615804,0.742479437206119,0.842436931794234,0.799813979353128,0.750984612210923,0.848643346495333
0.798691472376608,0.749329779532641,0.84865823542524,0.805274590906735,0.75587348149085,0.85467570032262
0.799070858995474,0.749269415125924,0.849107819689918,0.806322665063142,0.75701198398461,0.855633346141674
0.853284368046213,0.802060203344541,0.903147316599111,0.845293843803736,0.797706909476102,0.892880778131371
0.796124256429331,0.745907224221189,0.844624743626953,0.802909739348334,0.75491664821298,0.850902830483687
0.805717939724227,0.754121748597813,0.85782227593045,0.805398734029607,0.756518378547197,0.854279089512016
0.811170853578589,0.763128213723693,0.860100206570575,0.817535632824686,0.769508753308342,0.865562512341029
0.848749286147765,0.800116465539153,0.899059169847655,0.851504427009785,0.802920399096844,0.900088454922726
0.835491220121127,0.783014299803943,0.886530860688342,0.829342897688347,0.780456996994427,0.878228798382267
0.836747059478796,0.78623601983319,0.887876508906473,0.832627328321651,0.784494264796517,0.880760391846784
0.889456695063375,0.841810974038214,0.937021711693627,0.89303256366917,0.845589174057141,0.940475953281198
0.778923733591187,0.730315325440737,0.828775368746466,0.786745365224626,0.73891137265292,0.834579357796331
0.814517806392305,0.764155677319352,0.865081809619983,0.81590728272113,0.766727406300951,0.865087159141309
0.86958112490497,0.821209748198133,0.919736675030839,0.87121813752634,0.823592752975736,0.918843522076944
0.817506909439713,0.770224052820588,0.864946575413437,0.819383507617429,0.772207551219855,0.866559464015003
0.795583056743828,0.743683291217231,0.846929772521893,0.800165170263135,0.750382836529076,0.849947503997195
0.790982059847813,0.742130422999012,0.840790831555215,0.799248007805485,0.750569065144643,0.847926950466327
0.7891488871182,0.741440410978837,0.839714833416373,0.803849869774265,0.755509942233053,0.852189797315478
0.810526896684448,0.761747487201951,0.860557920279543,0.819135742703487,0.770094877906487,0.868176607500487
0.817109602426746,0.76835358968255,0.867002933060531,0.810294019069893,0.761884734611981,0.858703303527806
0.779534821324841,0.7295580782428,0.830003604395017,0.783182646212755,0.73529696399958,0.83106832842593
0.815109213114613,0.766069966426171,0.864347527942923,0.829904598904787,0.782099543828772,0.877709653980801
0.841731384167909,0.792005101235452,0.892331694004392,0.839275668168449,0.791549272812079,0.88700206352482
0.819834628861509,0.768714710025377,0.87051867302053,0.835996855430077,0.787449894041823,0.884543816818331
0.812645602592993,0.763521663158339,0.863011195380183,0.817958079465307,0.770001909597683,0.865914249332931
0.818375638975339,0.766731334828592,0.870102330071691,0.828151003679822,0.78012470878752,0.876177298572123
0.852799370066496,0.802126320901267,0.902083406668134,0.852878984205488,0.804940550498422,0.900817417912554
0.82816103103006,0.780200660679656,0.87784108643889,0.830278937424279,0.782849038245615,0.877708836602944
0.791878483845918,0.742135821415925,0.840245143677778,0.802914505589896,0.755919283066279,0.849909728113513
0.792514333310648,0.741416925989788,0.84296364794813,0.800984233088455,0.752968244738828,0.849000221438082
0.808708920976396,0.760350252216644,0.85747966605622,0.804634260424356,0.757086927265631,0.852181593583081
0.803060651498293,0.750993939423331,0.854233671784358,0.806177901049945,0.757001919359992,0.855353882739898
0.818678056010326,0.769482243416858,0.868083622559776,0.811627965082641,0.763989396431846,0.859266533733436
0.841840811158247,0.791938668061245,0.891612921272365,0.836212903344157,0.788241142782967,0.884184663905348
0.853479440467657,0.801819884138784,0.903309427921082,0.852977083654078,0.804190673500106,0.901763493808049
0.865525596610979,0.816058193408867,0.915142660663523,0.857266577966569,0.809154263482237,0.9053788924509
0.811623406929263,0.760506414176208,0.863020913592556,0.817661342575478,0.768536450175661,0.866786234975294
0.86465648947112,0.814377094678546,0.914533906238058,0.857507835629475,0.809855632634209,0.905160038624741
0.802438867348508,0.750311662228373,0.855353780462664,0.808536317061765,0.757831481426669,0.859241152696861
0.823923259986301,0.77487269423707,0.872787749795413,0.829162225834685,0.78030381239128,0.87802063927809
0.806588673069341,0.756509192076429,0.859213148618353,0.807702519202781,0.759577392438849,0.855827645966713
0.817147313887374,0.766870519349729,0.866147094736754,0.824493594755314,0.775322299228323,0.873664890282304
0.825814976506186,0.776304388017518,0.875057105383024,0.815895991220352,0.767716405655442,0.864075576785261
0.808723024345432,0.7575664488542,0.857846760034107,0.816992390506541,0.767599267297157,0.866385513715926
0.805934741046393,0.755828405700317,0.856944041153075,0.80895214032148,0.75988280704632,0.858021473596641
0.77829417439069,0.729452440588934,0.82806429364863,0.785098144108987,0.737590213483772,0.832606074734202
0.807166978490033,0.756447392324224,0.858149356441968,0.810564408644298,0.763839166210714,0.857289651077881
0.818251293595254,0.767097513149989,0.870021584039005,0.826628481697292,0.778559982191045,0.874696981203538
0.841756096531006,0.792203943901068,0.890478422397739,0.844551850131835,0.796211060498635,0.892892639765035
0.783936633411849,0.733150447255195,0.836598480054769,0.791135904136793,0.741471245119626,0.84080056315396
0.82099316518434,0.770558921468037,0.87127891743412,0.815549241150443,0.767596584136193,0.863501898164693
0.839690527283079,0.789120785314022,0.890009525703374,0.841981453487649,0.793186177993382,0.890776728981916
0.809740747380647,0.762286953389727,0.857682707270129,0.811967148728818,0.764164750822335,0.859769546635301
0.788145106138031,0.73836544951509,0.836359126805032,0.792381203134224,0.744414726851579,0.84034767941687
0.860323326820286,0.810477013367816,0.909969453698213,0.871986918538878,0.823671599198128,0.920302237879628
